20070427,138,140,138,139,227492,0
20070430,140,151,140,151,224700,0
20070501,151,152,149,152,148163,0
20070502,152,164,146,162,129203,0
20070503,162,162,155.5,159,366743,0
20070504,159,163,159,161,223856,0
20070507,162.5,162.5,160,160,340263,0
20070508,159,161,147,150,268578,0
20070509,150.5,155,150.5,153,198300,0
20070510,153,153,148,153,188500,0
20070511,153,153,148,152,89000,0
20070514,148,150,148,150,12000,0
20070515,147,148.5,146,148.5,170100,0
20070516,147,147,145,145,134388,0
20070517,147.5,148,143.5,145,76000,0
20070518,145,145.5,142.5,145,191970,0
20070521,145,148,143.5,145,168305,0
20070522,145,148,144,145,112305,0
20070523,145,148,145,146,289100,0
20070524,146,146.5,146,146,425000,0
20070525,146,146.5,146,146.5,34450,0
20070528,146,146.5,143.5,144.5,36700,0
20070529,145,146.5,145,146.5,21177,0
20070530,146,147,145.5,147,95200,0
20070531,148,149,145.5,149,68640,0
20070601,149,155,149,155,398283,0
20070604,156,163,156,158,171515,0
20070605,164,164,160,161,139940,0
20070606,163,164,162,164,138980,0
20070607,164,170,164,167,386000,0
20070608,167.5,170,167,167,162320,0
20070611,167,167,167,167,0,0
20070612,168.5,170,168,168,96176,0
20070613,168,168,168,168,21126,0
20070614,167,168,165,168,98000,0
20070615,169.5,170,166,166,112518,0
20070618,169.5,169.5,166.5,166.5,37609,0
20070619,166,166,162,163,218197,0
20070620,163,167,163,165,146680,0
20070621,165,165,163,163,106539,0
20070622,163,165,161,165,74702,0
20070625,166,169,165,165,87300,0
20070626,168.5,171,165,171,172159,0
20070627,170,185,169,185,655500,0
20070628,185,188,185,187,304470,0
20070629,189,205,189,196,261318,0
20070702,202,212,200,210,294921,0
20070703,211,212,208,209,243534,0
20070704,206,207,199,203,124753,0
20070705,203,207,202,202,198763,0
20070706,203,208,203,208,55096,0
20070709,208,220,207,217,302498,0
20070710,218,227,218,224,207547,0
20070711,222,235,219,235,223964,0
20070712,238,260,238,250,627399,0
20070713,250,250,231,245,154171,0
20070716,243,245,238,245,85027,0
20070717,240,242,234,240,137361,0
20070718,240,246,235,242,178571,0
20070719,242,252,242,250,63893,0
20070720,251,257,251,257,112737,0
20070723,257,260,250,251,85343,0
20070724,260,260,249,260,49908,0
20070725,249,252,235,242,286658,0
20070726,240,246,236,240,69577,0
20070727,240,240,220,228,237389,0
20070730,223,229,223,229,25110,0
20070731,226,248,225,247,157008,0
20070801,248,248,229,230,102083,0
20070802,232,239,230,230,258821,0
20070803,231,245,230,245,114097,0
20070806,240,250,237,245,221790,0
20070807,245,251,245,250,163589,0
20070808,251,255,250,254,71939,0
20070809,255,265,255,258,228299,0
20070810,247,247,233,236,133286,0
20070813,240,247,234,236,45059,0
20070814,239,239,225,229,19542,0
20070815,225,225,200,210,102790,0
20070816,201,210,175,200,344450,0
20070817,192,200,190,199,50335,0
20070820,205,228,205,220,139260,0
20070821,211,220,210,220,91569,0
20070822,226,228,225,226,57699,0
20070823,230,230,225,228,70796,0
20070824,228,230,222,230,86441,0
20070827,229,230,225,230,52265,0
20070828,230,239,230,233,92040,0
20070829,228,228,220,225,94219,0
20070830,225,225,222,225,70584,0
20070831,223,225,210,211,61445,0
20070903,215,225,215,225,33081,0
20070904,222,228,220,226,67748,0
20070905,230,244,230,242,131911,0
20070906,233,242,233,242,85659,0
20070907,244,250,244,247,99449,0
20070910,240,243,235,243,90193,0
20070911,240,245,240,242,102509,0
20070912,244,253,243,253,65467,0
20070913,255,265,255,264,218863,0
20070914,265,280,263,275,202492,0
20070917,280,294,280,294,167348,0
20070918,290,297,285,295,301459,0
20070919,298,310,295,300,190208,0
20070920,305,309,303,309,156904,0
20070921,310,310,301,310,84292,0
20070924,310,310,299,300,46430,0
20070925,300,306,299,300,65178,0
20070926,300,305,295,299,117780,0
20070927,303,308,299,300,87286,0
20070928,303,306,299,306,66993,0
20071001,305,305,295,300,24240,0
20071002,300,305,300,305,94240,0
20071003,305,305,296,300,87449,0
20071004,300,304,297,301,84839,0
20071005,302,305,300,304,94410,0
20071008,301,309,301,308,36077,0
20071009,306,306,300,306,34017,0
20071010,306,325,304,321,150918,0
20071011,344,352,337,349,110540,0
20071012,348,348,330,345,28394,0
20071015,349,365,349,362,134493,0
20071016,364,365,336,359,94702,0
20071017,357,357,340,348,58122,0
20071018,350,350,338,342,70204,0
20071019,346,360,345,360,69528,0
20071022,345,358,340,358,59126,0
20071023,357,359,342,359,64891,0
20071024,358,386,358,375,198761,0
20071025,375,375,360,373,53856,0
20071026,373,379,365,377,105737,0
20071029,377,378,370,376,81394,0
20071030,376,380,370,379,37635,0
20071031,370,373,365,365,125056,0
20071101,365,365,345,348,162269,0
20071102,340,347,335,337,115694,0
20071105,336,337,315,334,225150,0
20071106,323,343,323,337,64203,0
20071107,338,338,316,336,100550,0
20071108,329,340,325,336,68558,0
20071109,338,348,331,348,33240,0
20071112,340,340,333,335,17017,0
20071113,326,335,320,321,74051,0
20071114,326,344,326,330,79534,0
20071115,326,326,320,325,57085,0
20071116,325,325,318,318,68894,0
20071119,313,335,313,335,181258,0
20071120,325,333,322,333,52073,0
20071121,333,338,330,336,98988,0
20071122,331,340,320,340,97865,0
20071123,330,343,330,340,59002,0
20071126,343,355,343,355,41398,0
20071127,350,355,341,348,86184,0
20071128,355,370,355,366,110915,0
20071129,372,377,368,370,196906,0
20071130,370,374,367,370,157820,0
20071203,375,380,370,375,209108,0
20071204,380,397,380,393,221443,0
20071205,393,395,384,387,189388,0
20071206,385,394,382,385,106290,0
20071207,381,394,381,393,73843,0
20071210,394,395,392,395,114188,0
20071211,395,417,395,401,300591,0
20071212,410,428,406,409,110437,0
20071213,413,413,401,408,106371,0
20071214,408,410,402,402,77460,0
20071217,405.0,405.0,365.0,395.0,104200
20071218,388.0,391.0,365.0,379.0,96800
20071219,379.0,395.0,379.0,390.0,87700
20071220,390.0,393.0,385.0,390.0,15500
20071221,403.0,409.0,400.0,409.0,94500
20071224,415.00000000000006,420.0,413.0,413.0,36100
20071225,413.0,413.0,413.0,413.0,0
20071226,413.0,413.0,413.0,413.0,0
20071227,428.0,445.0,426.99999999999994,441.0,53300
20071228,444.00000000000006,453.0,436.00000000000006,436.00000000000006,49100
20071231,438.99999999999994,445.0,434.99999999999994,445.0,12200
20080101,445.0,445.0,445.0,445.0,0
20080102,445.0,450.0,440.00000000000006,450.0,44000
20080103,450.0,484.99999999999994,450.0,484.0,103800
20080104,484.99999999999994,490.00000000000006,466.0,466.0,71100
20080107,459.99999999999994,470.0,426.99999999999994,470.0,42700
20080108,470.0,472.0,465.00000000000006,470.0,28600
20080109,465.00000000000006,474.0,447.0,474.0,61000
20080110,475.0,475.0,470.0,475.0,96800
20080111,475.0,479.0,463.99999999999994,474.0,52500
20080114,474.0,475.0,455.0,470.0,57100
20080115,459.99999999999994,459.99999999999994,436.00000000000006,450.0,51200
20080116,450.0,450.0,430.0,430.99999999999994,59900
20080117,405.99999999999994,459.0,405.99999999999994,459.0,83700
20080118,419.00000000000006,434.99999999999994,415.00000000000006,434.99999999999994,43500
20080121,415.00000000000006,415.00000000000006,390.0,403.0,84700
20080122,360.0,379.0,325.0,379.0,181900
20080123,377.0,378.0,340.0,345.0,128000
20080124,340.0,355.0,320.0,355.0,105000
20080125,355.0,372.0,354.0,372.0,75700
20080128,372.0,372.0,372.0,372.0,0
20080129,372.0,372.0,365.0,370.0,42300
20080130,365.0,370.0,360.0,360.0,82900
20080131,355.0,369.0,345.0,367.0,72500
20080201,365.0,368.0,360.0,365.0,43100
20080204,365.0,374.0,358.0,358.0,33900
20080205,356.0,359.0,345.0,345.0,15600
20080206,340.0,370.0,335.0,357.0,57800
20080207,368.0,375.0,364.0,375.0,94800
20080208,375.0,381.0,360.0,370.0,28400
20080211,370.0,379.0,362.0,365.0,72100
20080212,365.0,365.0,362.0,365.0,61400
20080213,364.0,376.0,364.0,375.0,51900
20080214,365.0,370.0,355.0,360.0,29700
20080215,360.0,366.0,350.0,355.0,43900
20080218,356.0,365.0,355.0,361.0,99400
20080219,361.0,365.0,361.0,365.0,3100
20080220,365.0,365.0,352.0,359.0,142000
20080221,370.0,377.0,362.0,372.0,213800
20080222,372.0,380.0,369.0,380.0,43200
20080225,394.0,438.0,394.0,416.0,149300
20080226,441.0,441.0,416.0,428.0,43400
20080227,430.99999999999994,440.00000000000006,429.0,440.00000000000006,97800
20080228,444.00000000000006,444.00000000000006,430.0,434.99999999999994,45400
20080229,416.0,434.0,416.0,420.0,43100
20080303,420.0,429.0,401.99999999999994,408.0,27000
20080304,408.0,415.00000000000006,400.0,411.00000000000006,20400
20080305,400.0,400.0,389.0,395.0,70500
20080306,409.99999999999994,411.00000000000006,380.0,380.0,25100
20080307,379.0,388.0,360.0,377.0,39700
20080310,350.0,359.0,337.0,359.0,94200
20080311,345.0,345.0,321.0,334.0,64200
20080312,345.0,349.0,344.0,347.0,194600
20080313,346.0,350.0,340.0,343.0,465100
20080314,340.0,360.0,340.0,359.0,59900
20080317,359.0,359.0,336.0,342.0,388400
20080318,340.0,340.0,316.0,328.0,266300
20080319,340.0,359.0,335.0,359.0,99700
20080320,352.0,359.0,345.0,356.0,48400
20080321,356.0,356.0,356.0,356.0,0
20080324,356.0,356.0,356.0,356.0,0
20080325,359.0,382.0,359.0,380.0,16500
20080326,376.0,394.0,376.0,388.0,47000
20080327,386.0,390.0,381.0,390.0,42500
20080328,380.0,384.0,370.0,384.0,440300
20080331,381.0,381.0,375.0,380.0,141900
20080401,375.0,375.0,365.0,369.0,258400
20080402,365.0,370.0,358.0,360.0,210200
20080403,360.0,369.0,359.0,360.0,202700
20080404,373.0,373.0,370.0,370.0,5300
20080407,375.0,380.0,355.0,370.0,91100
20080408,371.0,379.0,370.0,378.0,56500
20080409,379.0,384.0,369.0,375.0,90700
20080410,375.0,375.0,366.0,370.0,25500
20080411,370.0,370.0,365.0,370.0,31600
20080414,362.0,370.0,362.0,370.0,21200
20080415,370.0,370.0,360.0,370.0,42200
20080416,361.0,363.0,360.0,363.0,30400
20080417,364.0,365.0,360.0,364.0,68200
20080418,364.0,365.0,360.0,365.0,22800
20080421,363.0,369.0,354.0,354.0,69000
20080422,353.0,368.0,353.0,366.0,24200
20080423,366.0,385.0,365.0,385.0,74800
20080424,390.0,404.0,390.0,404.0,93800
20080428,409.99999999999994,438.99999999999994,409.99999999999994,424.0,65000
20080429,424.0,424.0,407.0,409.99999999999994,19600
20080430,400.0,445.0,400.0,445.0,112800
20080501,438.99999999999994,495.0,434.99999999999994,490.00000000000006,320700
20080502,490.00000000000006,515.0,480.0,500.0,167700
20080505,509.0,509.99999999999994,508.0,509.99999999999994,243600
20080506,513.0,545.0,505.0,545.0,292600
20080507,566.0,584.0,540.0,550.0,259300
20080508,549.0,551.0,531.0,540.0,257900
20080509,540.0,561.0,537.0,540.0,373100
20080512,537.0,550.0,530.0,538.0,104700
20080513,539.0,543.0,537.0,540.0,149300
20080514,543.0,550.0,543.0,547.0,167900
20080515,547.0,562.0,543.0,550.0,325700
20080516,555.0,567.0,555.0,567.0,352700
20080519,575.0,607.0,575.0,604.0,300800
20080520,606.0,610.0,581.0,590.0,384700
20080521,590.0,590.0,577.0,582.0,273300
20080522,582.0,596.0,568.0,596.0,217700
20080523,590.0,595.0,560.0,560.0,184000
20080526,560.0,593.0,560.0,580.0,512900
20080527,579.0,590.0,577.0,577.0,258600
20080528,575.0,575.0,547.0,550.0,114000
20080529,550.0,580.0,549.0,555.0,290600
20080530,577.0,650.0,577.0,650.0,441800
20080602,650.0,693.0,632.0,665.0,350800
20080603,681.0,712.0,676.0,690.0,848400
20080604,700.0,700.0,676.0,679.0,404400
20080605,677.0,678.0,646.0,650.0,245500
20080606,650.0,680.0,650.0,650.0,177800
20080610,661.0,680.0,621.0,669.0,187500
20080611,680.0,699.0,672.0,673.0,87000
20080612,663.0,665.0,640.0,657.0,64500
20080613,665.0,666.0,655.0,664.0,151100
20080616,660.0,665.0,637.0,650.0,126400
20080617,649.0,651.0,635.0,635.0,176400
20080618,625.0,650.0,625.0,641.0,159700
20080619,641.0,650.0,636.0,638.0,82000
20080620,635.0,641.0,620.0,626.0,412900
20080623,608.0,637.0,598.0,605.0,265000
20080624,606.0,619.0,605.0,609.0,239200
20080625,610.0,610.0,586.0,600.0,337600
20080626,600.0,635.0,598.0,604.0,1230200
20080627,610.0,610.0,584.0,608.0,74100
20080630,610.0,640.0,605.0,627.0,119500
20080701,646.0,660.0,642.0,656.0,277200
20080702,650.0,652.0,627.0,633.0,125800
20080703,627.0,629.0,583.0,590.0,286900
20080704,560.0,570.0,530.0,570.0,313700
20080707,575.0,590.0,569.0,577.0,210800
20080708,577.0,577.0,536.0,537.0,131100
20080709,538.0,558.0,530.0,554.0,432500
20080710,540.0,550.0,527.0,532.0,115100
20080711,524.0,540.0,521.0,526.0,228500
20080714,526.0,532.0,519.0,523.0,114900
20080715,516.0,530.0,501.99999999999994,526.0,206700
20080716,525.0,544.0,507.0,540.0,168600
20080717,550.0,569.0,550.0,555.0,144800
20080718,565.0,578.0,560.0,571.0,177400
20080721,575.0,584.0,560.0,579.0,216500
20080722,585.0,585.0,563.0,579.0,184000
20080723,610.0,560.0,610.0,610.0,0
20080724,589.0,601.0,589.0,600.0,1193900
20080725,600.0,600.0,570.0,586.0,220900
20080728,594.0,594.0,570.0,570.0,148600
20080729,579.0,579.0,568.0,570.0,329300
20080730,575.0,575.0,568.0,568.0,230500
20080731,575.0,590.0,571.0,582.0,378600
20080801,590.0,591.0,580.0,585.0,473500
20080804,580.0,590.0,577.0,579.0,308500
20080805,580.0,615.0,573.0,573.0,178600
20080806,580.0,582.0,569.0,570.0,214900
20080807,570.0,570.0,557.0,566.0,414500
20080808,575.0,575.0,546.0,563.0,275200
20080811,563.0,570.0,560.0,563.0,234600
20080812,552.0,562.0,549.0,554.0,343900
20080813,560.0,574.0,550.0,558.0,139100
20080814,574.0,574.0,565.0,570.0,235200
20080815,571.0,600.0,570.0,600.0,244500
20080818,600.0,612.0,600.0,602.0,70200
20080819,602.0,609.0,587.0,600.0,175800
20080820,581.0,608.0,581.0,604.0,484600
20080821,610.0,650.0,609.0,640.0,577300
20080822,638.0,638.0,612.0,625.0,161800
20080825,625.0,630.0,624.0,625.0,340600
20080826,620.0,628.0,611.0,621.0,180000
20080827,625.0,630.0,623.0,629.0,360900
20080828,633.0,633.0,625.0,629.0,226900
20080829,629.0,631.0,619.0,620.0,172500
20080901,622.0,625.0,620.0,621.0,185000
20080902,620.0,625.0,610.0,624.0,176700
20080903,623.0,627.0,601.0,607.0,231600
20080904,615.0,618.0,605.0,609.0,70300
20080905,613.0,620.0,583.0,615.0,153800
20080908,628.0,660.0,628.0,646.0,360900
20080909,700.0,700.0,661.0,690.0,233300
20080910,676.0,683.0,663.0,675.0,352400
20080911,680.0,690.0,631.0,631.0,145100
20080912,661.0,675.0,643.0,657.0,126100
20080915,662.0,670.0,586.0,613.0,137600
20080916,570.0,632.0,562.0,621.0,245800
20080917,655.0,656.0,608.0,608.0,210200
20080918,594.0,594.0,553.0,588.0,229500
20080919,608.0,630.0,561.0,630.0,443300
20080922,642.0,650.0,570.0,570.0,118900
20080923,570.0,581.0,560.0,574.0,99700
20080924,579.0,600.0,560.0,577.0,174700
20080925,577.0,603.0,577.0,589.0,58200
20080926,589.0,609.0,575.0,606.0,140200
20080929,610.0,620.0,590.0,612.0,75200
20080930,550.0,581.0,538.0,567.0,174200
20081001,573.0,590.0,562.0,565.0,115800
20081002,564.0,564.0,525.0,550.0,73100
20081003,530.0,544.0,516.0,542.0,87700
20081006,540.0,540.0,475.0,505.0,146900
20081007,450.0,459.99999999999994,436.00000000000006,455.0,435400
20081008,445.0,445.0,330.0,330.0,823400
20081009,345.0,389.0,345.0,370.0,1573600
20081010,341.0,341.0,308.0,316.0,639300
20081013,310.0,347.0,310.0,340.0,409200
20081014,370.0,438.99999999999994,370.0,400.0,421100
20081015,400.0,407.0,385.0,403.0,238900
20081016,385.0,385.0,350.0,365.0,230900
20081017,375.0,395.0,342.0,350.0,189200
20081020,350.0,365.0,324.0,340.0,262600
20081021,365.0,368.0,350.0,356.0,412300
20081022,357.0,373.0,357.0,360.0,292500
20081023,352.0,360.0,332.0,342.0,244600
20081024,342.0,359.0,332.0,359.0,398800
20081027,339.0,345.0,331.0,343.0,204900
20081028,343.0,376.0,342.0,365.0,481400
20081029,393.0,396.0,365.0,370.0,322200
20081030,383.0,399.0,380.0,383.0,207900
20081031,386.0,421.0,386.0,409.99999999999994,202300
20081103,425.0,463.99999999999994,425.0,455.0,394000
20081104,468.0,490.00000000000006,462.0,480.0,270400
20081105,504.0,509.99999999999994,496.0,501.0,464500
20081106,495.0,513.0,482.0,513.0,540500
20081107,455.99999999999994,498.00000000000006,455.99999999999994,484.0,190300
20081110,500.0,500.0,484.0,484.99999999999994,169000
20081111,484.99999999999994,500.0,480.99999999999994,494.00000000000006,405300
20081112,488.99999999999994,495.0,480.0,484.99999999999994,464000
20081113,455.99999999999994,475.0,442.0,475.0,198600
20081114,475.0,493.0,470.0,484.99999999999994,40800
20081117,484.99999999999994,488.0,470.0,484.99999999999994,313700
20081118,490.00000000000006,513.0,480.0,505.99999999999994,297700
20081119,511.00000000000006,549.0,511.00000000000006,535.0,102000
20081120,501.99999999999994,532.0,488.99999999999994,522.0,162400
20081121,517.0,523.0,500.0,509.99999999999994,326000
20081124,503.0,509.0,483.0,500.0,372500
20081125,509.99999999999994,509.99999999999994,493.0,500.0,223000
20081126,490.00000000000006,493.0,451.99999999999994,459.99999999999994,199700
20081127,459.99999999999994,468.0,445.0,458.0,70200
20081128,457.0,498.00000000000006,457.0,483.0,66500
20081201,484.0,484.99999999999994,470.0,470.0,29400
20081202,459.0,459.0,440.00000000000006,454.0,216100
20081203,455.99999999999994,458.0,454.0,457.0,56500
20081204,459.0,459.0,408.0,440.00000000000006,260400
20081205,430.0,430.0,411.00000000000006,420.0,31700
20081208,420.0,420.0,360.0,370.0,180300
20081209,390.0,411.00000000000006,381.0,405.0,217500
20081210,401.0,404.0,390.0,403.0,607700
20081211,412.0,416.0,399.0,400.0,88700
20081212,400.0,404.0,389.0,391.0,109300
20081215,382.0,397.0,380.0,380.0,65700
20081216,398.0,399.0,384.0,385.0,38300
20081217,434.99999999999994,468.0,397.0,397.0,740600
20081218,420.0,425.0,420.0,420.0,247800
20081219,419.00000000000006,420.0,409.0,409.99999999999994,101100
20081222,405.0,417.0,403.0,415.00000000000006,420800
20081223,415.00000000000006,420.0,415.00000000000006,415.00000000000006,0
20081224,425.0,450.0,421.0,440.00000000000006,291900
20081229,438.99999999999994,468.0,434.0,441.0,53400
20081230,450.0,463.0,450.0,455.0,55100
20081231,459.99999999999994,475.0,459.99999999999994,468.0,99600
20090102,479.0,499.0,479.0,490.00000000000006,93800
20090105,493.0,495.0,480.99999999999994,483.0,159400
20090106,475.0,484.0,455.99999999999994,466.0,43200
20090107,466.0,466.0,440.00000000000006,455.0,101200
20090108,457.0,459.99999999999994,447.0,451.0,87700
20090109,451.0,465.00000000000006,448.00000000000006,462.0,55100
20090112,462.0,475.0,459.99999999999994,470.0,153900
20090113,471.0,471.0,448.00000000000006,471.0,59600
20090114,467.0,469.00000000000006,462.0,465.00000000000006,55700
20090115,466.0,466.0,434.99999999999994,445.0,61200
20090116,434.99999999999994,450.0,434.99999999999994,450.0,231600
20090119,450.0,450.0,440.00000000000006,450.0,110800
20090120,449.0,449.0,436.00000000000006,437.0,29700
20090121,430.0,434.99999999999994,415.00000000000006,415.00000000000006,180900
20090122,421.0,426.0,391.0,401.0,179200
20090123,401.0,401.0,365.0,371.0,221100
20090127,374.0,375.0,351.0,361.0,111500
20090128,365.0,367.0,360.0,363.0,142800
20090129,369.0,380.0,363.0,373.0,142400
20090130,375.0,395.0,375.0,391.0,67900
20090202,394.0,394.0,370.0,390.0,12200
20090203,385.0,390.0,380.0,380.0,55000
20090204,377.0,383.0,358.0,365.0,145000
20090205,359.0,365.0,358.0,361.0,128100
20090206,364.0,364.0,356.0,359.0,56500
20090209,361.0,365.0,355.0,360.0,58800
20090210,359.0,366.0,355.0,360.0,91400
20090211,355.0,370.0,355.0,370.0,61500
20090212,370.0,375.0,360.0,361.0,81900
20090213,362.0,365.0,359.0,360.0,213500
20090216,364.0,364.0,345.0,350.0,154300
20090217,346.0,348.0,320.0,323.0,109600
20090218,320.0,320.0,300.0,307.0,429400
20090219,307.0,318.0,304.0,306.0,330300
20090220,300.0,305.0,298.0,299.0,361300
20090223,299.0,299.0,283.0,285.0,59600
20090224,280.0,283.0,273.0,273.0,108800
20090225,275.0,285.0,271.0,280.0,209700
20090226,278.0,290.0,277.0,290.0,385800
20090227,290.0,294.0,252.99999999999997,260.0,684700
20090302,258.0,258.0,229.0,229.0,391700
20090303,238.0,238.0,223.0,229.99999999999997,675500
20090304,238.0,250.0,235.0,243.00000000000003,359800
20090305,245.00000000000003,254.99999999999997,244.0,250.99999999999997,302400
20090306,260.0,282.0,260.0,272.0,579300
20090309,278.0,282.0,268.0,276.0,214600
20090310,283.0,290.0,276.0,285.0,309100
20090311,291.0,314.0,290.0,297.0,301300
20090312,298.0,299.0,279.0,284.0,396500
20090313,280.0,288.0,275.0,281.0,313200
20090316,281.0,285.0,276.0,284.0,224800
20090317,285.0,285.0,277.0,279.0,283100
20090318,281.0,283.0,275.0,277.0,231300
20090319,280.0,282.0,275.0,279.0,356200
20090320,281.0,287.0,277.0,283.0,1280000
20090323,281.0,281.0,276.0,278.0,103000
20090324,285.0,285.0,276.0,281.0,206800
20090325,276.0,281.0,264.0,270.0,482600
20090326,269.0,273.0,254.99999999999997,259.0,565700
20090327,257.0,268.0,254.99999999999997,266.0,1217900
20090330,265.0,284.0,265.0,284.0,423600
20090331,277.0,291.0,272.0,283.0,495300
20090401,280.0,285.0,277.0,278.0,101800
20090402,278.0,283.0,272.0,276.0,294000
20090403,284.0,284.0,264.0,275.0,631800
20090406,275.0,289.0,270.0,278.0,405300
20090407,279.0,283.0,269.0,280.0,630100
20090408,278.0,279.0,271.0,276.0,111300
20090409,280.0,280.0,269.0,275.0,198700
20090414,279.0,285.0,272.0,280.0,330600
20090415,280.0,281.0,276.0,277.0,246000
20090416,280.0,299.0,280.0,293.0,489900
20090417,305.0,305.0,296.0,300.0,821000
20090420,300.0,300.0,291.0,296.0,161200
20090421,296.0,296.0,282.0,289.0,260000
20090422,290.0,295.0,284.0,288.0,230100
20090423,290.0,292.0,284.0,291.0,171500
20090424,292.0,292.0,273.0,279.0,258400
20090427,284.0,284.0,259.0,267.0,181400
20090428,268.0,283.0,265.0,268.0,293100
20090429,265.0,269.0,258.0,262.0,336400
20090430,265.0,265.0,254.0,258.0,458900
20090501,258.0,262.0,254.99999999999997,258.0,67200
20090504,261.0,274.0,261.0,273.0,109800
20090505,280.0,288.0,277.0,280.0,181200
20090506,283.0,283.0,267.0,268.0,86000
20090507,273.0,275.0,265.0,266.0,244300
20090508,266.0,266.0,260.0,260.0,183300
20090511,269.0,278.0,260.0,274.0,383900
20090512,276.0,276.0,256.0,260.0,335200
20090513,252.0,252.0,202.99999999999997,233.0,2129500
20090514,229.99999999999997,242.0,229.99999999999997,234.0,407900
20090515,239.0,245.00000000000003,237.0,244.0,161200
20090518,243.00000000000003,243.00000000000003,235.0,236.0,138200
20090519,239.0,248.0,239.0,245.00000000000003,136200
20090520,252.0,258.0,246.0,249.00000000000003,181200
20090521,248.0,252.0,246.0,252.0,1187500
20090522,250.0,250.0,245.00000000000003,249.00000000000003,334000
20090525,247.00000000000003,249.00000000000003,238.0,243.00000000000003,176400
20090526,240.0,240.0,237.0,240.0,93600
20090527,244.0,245.00000000000003,240.0,242.0,164400
20090528,243.00000000000003,244.0,236.0,236.0,169700
20090529,242.0,242.0,236.0,236.0,194000
20090601,239.0,242.0,231.0,239.0,288800
20090602,240.0,245.00000000000003,240.0,242.0,592100
20090603,244.0,250.0,244.0,249.00000000000003,239100
20090604,246.0,254.0,245.00000000000003,252.99999999999997,315200
20090605,256.0,261.0,254.99999999999997,260.0,476500
20090609,262.0,280.0,261.0,280.0,311400
20090610,280.0,284.0,278.0,280.0,395400
20090611,280.0,285.0,275.0,277.0,228700
20090612,278.0,293.0,278.0,290.0,310300
20090615,292.0,299.0,283.0,286.0,392800
20090616,279.0,280.0,276.0,280.0,136200
20090617,281.0,287.0,275.0,280.0,197400
20090618,289.0,296.0,283.0,296.0,298900
20090619,287.0,297.0,284.0,295.0,270000
20090622,295.0,295.0,284.0,294.0,145300
20090623,280.0,290.0,277.0,280.0,246400
20090624,285.0,285.0,277.0,281.0,218000
20090625,288.0,288.0,276.0,279.0,210600
20090626,290.0,320.0,285.0,320.0,633800
20090629,329.0,340.0,311.0,312.0,293700
20090630,319.0,329.0,314.0,318.0,285000
20090701,324.0,333.0,320.0,330.0,503300
20090702,334.0,344.0,330.0,341.0,399500
20090703,335.0,337.0,311.0,337.0,148500
20090706,336.0,342.0,306.0,309.0,245000
20090707,312.0,316.0,307.0,311.0,222700
20090708,313.0,315.0,296.0,306.0,200800
20090709,305.0,305.0,295.0,299.0,96000
20090710,300.0,306.0,300.0,302.0,76900
20090713,302.0,309.0,300.0,308.0,155600
20090714,313.0,326.0,312.0,325.0,175300
20090715,328.0,333.0,325.0,333.0,153600
20090716,340.0,349.0,336.0,349.0,311100
20090717,350.0,360.0,348.0,357.0,144700
20090720,360.0,364.0,352.0,355.0,218500
20090721,357.0,363.0,355.0,363.0,88600
20090722,360.0,383.0,360.0,377.0,269200
20090723,377.0,378.0,365.0,374.0,194100
20090724,380.0,382.0,368.0,368.0,268100
20090727,370.0,380.0,368.0,370.0,154700
20090728,374.0,375.0,336.0,336.0,721000
20090729,340.0,355.0,339.0,344.0,260900
20090730,340.0,351.0,336.0,344.0,176500
20090731,348.0,362.0,341.0,361.0,175700
20090803,361.0,361.0,345.0,355.0,191300
20090804,356.0,360.0,339.0,343.0,223200
20090805,344.0,345.0,340.0,341.0,110800
20090806,341.0,345.0,322.0,334.0,156600
20090807,333.0,345.0,331.0,338.0,78600
20090810,342.0,356.0,337.0,353.0,247700
20090811,353.0,356.0,347.0,350.0,149900
20090812,346.0,353.0,326.0,340.0,165500
20090813,350.0,354.0,346.0,352.0,231900
20090814,354.0,360.0,344.0,353.0,183300
20090817,350.0,352.0,344.0,347.0,41900
20090818,339.0,339.0,320.0,335.0,128900
20090819,343.0,347.0,329.0,329.0,166600
20090820,345.0,348.0,328.0,334.0,289200
20090821,334.0,342.0,324.0,333.0,338900
20090824,339.0,347.0,335.0,343.0,125200
20090825,338.0,368.0,338.0,368.0,212100
20090826,373.0,388.0,370.0,385.0,189300
20090827,380.0,380.0,366.0,370.0,450200
20090828,377.0,445.0,375.0,428.0,659800
20090831,430.0,434.0,417.0,425.0,247600
20090901,415.00000000000006,420.0,393.0,416.0,136200
20090902,411.00000000000006,411.00000000000006,390.0,400.0,258500
20090903,395.0,404.0,389.0,394.0,254800
20090904,396.0,422.0,396.0,420.0,468900
